0.0 0.5 1.0
Linear 3 explicit
 0.449000 -18.156023843780503 14.313929051395217 38.43283986814972
 0.450000 -18.204955731884013 14.321859956578761 38.435562170742266
 0.451000 -18.25634019057167 14.330739990200588 38.43861026209261
 0.452000 -18.309902838703238 14.340080264879727 38.44181633221234
 0.453000 -18.36527862714827 14.349739362837528 38.44513183913433
 0.454000 -18.423147346341565 14.35840237795406 38.44810536826658
 0.455000 -18.48343931886034 14.369582449503902 38.45194302290291
 0.456000 -18.54595329187721 14.38260997798757 38.45641475110895
 0.457000 -18.610873408829136 14.396595878330348 38.46121542830109
 0.458000 -18.67969900532143 14.412771391097282 38.46676772343048
 0.459000 -18.751439728198854 14.431574064080198 38.47322178285216
 0.460000 -18.825998122505048 14.452648633724575 38.480455668608556
 0.461000 -18.905144498328085 14.477016901314176 38.488820138052574
 0.462000 -18.987117309376984 14.50624395861633 38.49931168940478
 0.463000 -19.063267713743166 14.56032480272902 38.519227045454514
 0.464000 -19.135583968357658 14.63976151082026 38.54847982595715
 0.465000 -19.20623051564148 14.738470552624158 38.584829650373294
 0.466000 -19.280372594409528 14.850561717541975 38.62610747202693
 0.467000 -19.357287448568535 14.975888027729145 38.6722591650754
 0.468000 -19.43856034099678 15.111260026317556 38.72270852675871
 0.469000 -19.515201197563677 15.277575983959927 38.78821094643812
 0.470000 -19.591589345587394 15.469499411627805 38.86379825394571
 0.471000 -19.669070234043694 15.687822492555636 38.94978203159024
 0.472000 -19.749294737262126 15.927446650265512 39.050429424288055
 0.473000 -19.822529483273087 16.213738233575693 39.17067828705585
 0.474000 -19.66538103103956 16.333167024564695 39.22205356665282
 0.475000 -19.425113820891234 16.640758361205656 39.359482939713054
 0.476000 -19.14907371560058 17.11914854280301 39.57955149122475
 0.477000 -18.84389995390203 17.7331994819084 39.87756176938514
 0.478000 -18.469217524978433 18.425513412146945 40.23480995817055
 0.479000 -18.020972107116613 19.208345056193274 40.66537404107705
 0.480000 -17.514262466602815 20.088975183509824 41.18822870143649
 0.481000 -16.938590360747376 21.062640966984485 41.80946848618281
 0.482000 -16.301557809108928 22.100705313416082 42.51683048242533
 0.483000 -16.881599797276287 21.48335164772746 42.09567915245828
 0.484000 -17.12235995868791 21.445011062397057 42.06952361907788
 0.485000 -16.953741820885973 21.756846193958467 42.28225451484809
 0.486000 -17.061359132767606 21.71604595483158 42.25442099595042
 0.487000 -17.167694009914328 21.7248340365184 42.26041613763218
 0.488000 -17.26248780796348 21.720276685411907 42.25730715874974
 0.489000 -17.323910581305668 21.72406173694791 42.25988928372137
 0.490000 -17.382814869125937 21.723351184648955 42.2594045520112
 0.491000 -17.434510568077215 21.724193939470325 42.25997947124656
 0.492000 -17.475986838576894 21.723980219623954 42.25983367378464
 0.493000 -17.507968741783998 21.72458805839039 42.26024833550308
 0.494000 -17.533742193021432 21.724544326646832 42.26021850219384
 0.495000 -17.553056350678887 21.724757863338525 42.26036417487545
 0.496000 -17.566804289898805 21.72477107328927 42.260373186603196
 0.497000 -17.575801000168276 21.72487131858946 42.26044157298437
 0.498000 -17.581014264278906 21.72486685655918 42.26043852904372
 0.499000 -17.583007746785455 21.724890295658085 42.26045451897573
 0.500000 -17.5824682086876 21.72487211784358 42.26044211825374
