0.0 0.5 1.0
Linear 3 explicit
 0.465000 78.3079037419621 19.290243098232487 40.7112890904144
 0.466000 78.22381475192302 19.557101885789173 40.86859997881152
 0.467000 78.13637642010335 19.83908014193503 41.03482365938492
 0.468000 78.04399002597648 20.130506019264846 41.2139705924253
 0.469000 77.95652858416955 20.44046912597579 41.40608619708151
 0.470000 77.86949316529518 20.762772220118173 41.61434399049684
 0.471000 77.7812719771159 21.104492767597563 41.83722538625311
 0.472000 77.69006876117751 21.46206305938446 42.08115628263134
 0.473000 77.60691198803963 21.843710525608234 42.34151250631421
 0.474000 77.77978845463556 21.75049593295395 42.27792242401648
 0.475000 78.04667034960465 21.670363837261288 42.22325710024367
 0.476000 78.35311060680849 21.65997769128573 42.216171689563055
 0.477000 78.68971740577719 21.709599281173205 42.25002303126331
 0.478000 79.09765278354439 21.72099348428583 42.2577959593705
 0.479000 79.57772958273948 21.705812081561728 42.24743914046579
 0.480000 80.11009756587343 21.704761204099107 42.246721427981115
 0.481000 80.70175353492036 21.708249053101124 42.249101517137056
 0.482000 81.34074550727658 21.70673482603875 42.2480677746799
 0.483000 80.76162656784155 21.662800427964108 42.21809734005
 0.484000 80.52023441930663 21.786221066517378 42.30229375148799
 0.485000 80.68972112723603 21.73089918156984 42.264553715457815
 0.486000 80.58210471831327 21.692531851147876 42.23837990453871
 0.487000 80.47577363595501 21.71796425823688 42.255729642179936
 0.488000 80.38097934350336 21.730910653714563 42.26456154787491
 0.489000 80.31955741577121 21.723437594470283 42.2594634998128
 0.490000 80.26065310667812 21.721555490972733 42.25817954735861
 0.491000 80.20895743045905 21.724635603852164 42.26028077036767
 0.492000 80.16748115074702 21.725173018740676 42.26064738966841
 0.493000 80.1354992579269 21.724784346447677 42.260382241293975
 0.494000 80.10972580487268 21.72507408723693 42.260579899683634
 0.495000 80.09041164510853 21.725507128514153 42.26087531624505
 0.496000 80.07666370429688 21.725650574559545 42.26097317376187
 0.497000 80.06766699379675 21.725768125324496 42.26105336576169
 0.498000 80.06245372746349 21.7259158872375 42.261154167505296
 0.499000 80.06046024333351 21.726037820733644 42.2612373493511
 0.500000 80.06099977964553 21.72611903671882 42.261292754106464
